30	31	49	50	2.06239283340897e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.14884937505537e+04	0.00000000000000e+00	2.09341815553027e+02	0.00000000000000e+00	1
31	32	50	51	2.06338695446947e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.14884937505537e+04	0.00000000000000e+00	2.02955818279849e+02	0.00000000000000e+00	1
1	2	21	22	2.84847944033604e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.35250871134104e+02	0.00000000000000e+00	1
2	3	22	23	2.86852504851195e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.32072289421789e+02	0.00000000000000e+00	1
3	4	23	24	2.91195461651466e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.32645870630860e+02	0.00000000000000e+00	1
4	5	24	25	2.98100659091628e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.26409390739252e+02	0.00000000000000e+00	1
5	6	25	26	3.07965005811152e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.24644675531743e+02	0.00000000000000e+00	1
6	7	26	27	3.21024693812371e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.13841761472145e+02	0.00000000000000e+00	1
7	8	27	28	3.35517940394338e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.06982653731692e+02	0.00000000000000e+00	1
8	9	28	29	3.48184351653535e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	9.97343866508512e+01	0.00000000000000e+00	1
9	10	29	30	3.50412472200087e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	9.99146868104930e+01	0.00000000000000e+00	1
10	11	30	31	3.34673972271096e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.07929151202119e+02	0.00000000000000e+00	1
11	12	31	32	3.03457784232823e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.16824586698514e+02	0.00000000000000e+00	1
12	13	32	33	2.71521141191997e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.40811785581771e+02	0.00000000000000e+00	1
13	14	33	34	2.46869377924897e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.73827351615588e+02	0.00000000000000e+00	1
14	15	34	35	2.30885423578845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.92296516525278e+02	0.00000000000000e+00	1
15	16	35	36	2.21823295153350e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.04949263248341e+02	0.00000000000000e+00	1
16	17	36	37	2.17443916929354e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.13548380537750e+02	0.00000000000000e+00	1
17	18	37	38	2.15812084292986e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.18094379072056e+02	0.00000000000000e+00	1
18	19	38	39	2.15751601531483e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.14061489313255e+02	0.00000000000000e+00	1
19	20	39	40	2.16434088154971e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.11687169515481e+02	0.00000000000000e+00	1
20	21	40	41	2.17425008671286e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.14406296298821e+02	0.00000000000000e+00	1
21	22	41	42	2.18485111298566e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.07064119801448e+02	0.00000000000000e+00	1
22	23	42	43	2.19484817928568e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.11696761508993e+02	0.00000000000000e+00	1
23	24	43	44	2.20372598810066e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.00454917988961e+02	0.00000000000000e+00	1
24	25	44	45	2.21142932565653e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.11654746528106e+02	0.00000000000000e+00	1
25	26	45	46	2.21804761443526e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.07977938018828e+02	0.00000000000000e+00	1
26	27	46	47	2.22359576761569e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.06053622446659e+02	0.00000000000000e+00	1
27	28	47	48	2.22819715219573e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.08589047767817e+02	0.00000000000000e+00	1
28	29	48	49	2.23203005713175e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.11048872415431e+02	0.00000000000000e+00	1
29	30	49	50	2.23522322750596e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.07560299815391e+02	0.00000000000000e+00	1
30	31	50	51	2.23792671758703e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.94172187594010e+02	0.00000000000000e+00	1
1	2	22	23	3.07190337528983e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.34597441882461e+02	0.00000000000000e+00	1
2	3	23	24	3.10571937611651e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.35179543519486e+02	0.00000000000000e+00	1
3	4	24	25	3.16169395869285e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.34395814987779e+02	0.00000000000000e+00	1
4	5	25	26	3.24533755038383e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.31454557972460e+02	0.00000000000000e+00	1
5	6	26	27	3.36766870095564e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.19606452006411e+02	0.00000000000000e+00	1
6	7	27	28	3.52193118424113e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.15860649450355e+02	0.00000000000000e+00	1
7	8	28	29	3.70423526514910e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.04340293527226e+02	0.00000000000000e+00	1
8	9	29	30	3.86477134024780e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	9.89337868804967e+01	0.00000000000000e+00	1
9	10	30	31	3.90533190810039e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	9.44251902779331e+01	0.00000000000000e+00	1
10	11	31	32	3.74009799951020e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.02280916071469e+02	0.00000000000000e+00	1
11	12	32	33	3.37822195743348e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.16485337956640e+02	0.00000000000000e+00	1
12	13	33	34	3.00683031691024e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.40403213336462e+02	0.00000000000000e+00	1
13	14	34	35	2.71450112114024e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.74153041119378e+02	0.00000000000000e+00	1
14	15	35	36	2.52322917816063e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.86005680659877e+02	0.00000000000000e+00	1
15	16	36	37	2.41512801334039e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.18169681752786e+02	0.00000000000000e+00	1
16	17	37	38	2.36051021832056e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.15848034245776e+02	0.00000000000000e+00	1
17	18	38	39	2.33988511991264e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.17584789826127e+02	0.00000000000000e+00	1
18	19	39	40	2.33804367991483e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.12592112358631e+02	0.00000000000000e+00	1
19	20	40	41	2.34495826821335e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.19374973047584e+02	0.00000000000000e+00	1
20	21	41	42	2.35700891652441e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.11011618053553e+02	0.00000000000000e+00	1
21	22	42	43	2.36829471365977e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.12762606309592e+02	0.00000000000000e+00	1
22	23	43	44	2.38034535700208e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.23112775832498e+02	0.00000000000000e+00	1
23	24	44	45	2.39085847303748e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.08228576932252e+02	0.00000000000000e+00	1
24	25	45	46	2.39962296223587e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.13120721828725e+02	0.00000000000000e+00	1
25	26	46	47	2.40850158251470e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.02603195244612e+02	0.00000000000000e+00	1
26	27	47	48	2.41420829824847e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.05088572032962e+02	0.00000000000000e+00	1
27	28	48	49	2.42026394059150e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.13146389594802e+02	0.00000000000000e+00	1
28	29	49	50	2.42493619322287e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.00619387503484e+02	0.00000000000000e+00	1
29	30	50	51	2.42835930076525e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.12173033104063e+02	0.00000000000000e+00	1
1	2	23	24	3.31879010062223e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.47347014830592e+02	0.00000000000000e+00	1
2	3	24	25	3.36367010598606e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.38559865645871e+02	0.00000000000000e+00	1
3	4	25	26	3.43171991469309e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.40258946593223e+02	0.00000000000000e+00	1
4	5	26	27	3.53515922969430e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.36205650042428e+02	0.00000000000000e+00	1
5	6	27	28	3.67688194359713e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.27558095917350e+02	0.00000000000000e+00	1
6	7	28	29	3.86487516753342e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.09452128102542e+02	0.00000000000000e+00	1
7	8	29	30	4.08380645749925e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.05036658214483e+02	0.00000000000000e+00	1
8	9	30	31	4.28080312876778e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.00673060095930e+02	0.00000000000000e+00	1
9	10	31	32	4.35021312825240e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	9.93204584157985e+01	0.00000000000000e+00	1
10	11	32	33	4.16952253447545e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.08049312249724e+02	0.00000000000000e+00	1
11	12	33	34	3.76278400512384e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.21637363425389e+02	0.00000000000000e+00	1
12	13	34	35	3.33003958829502e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.36899496016750e+02	0.00000000000000e+00	1
13	14	35	36	2.98604823306432e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.69993616404633e+02	0.00000000000000e+00	1
14	15	36	37	2.76158427184073e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.92698444926799e+02	0.00000000000000e+00	1
15	16	37	38	2.63155001080646e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.07620528847204e+02	0.00000000000000e+00	1
16	17	38	39	2.56587996439639e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.19099254622482e+02	0.00000000000000e+00	1
17	18	39	40	2.54001171392400e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.21359768606004e+02	0.00000000000000e+00	1
18	19	40	41	2.53619211115235e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.19837911176778e+02	0.00000000000000e+00	1
19	20	41	42	2.54431810475499e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.15777873635210e+02	0.00000000000000e+00	1
20	21	42	43	2.55670947813542e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.05336588864791e+02	0.00000000000000e+00	1
21	22	43	44	2.56998523578160e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.14977464870646e+02	0.00000000000000e+00	1
22	23	44	45	2.58394940951867e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.11886265792247e+02	0.00000000000000e+00	1
23	24	45	46	2.59581446132092e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.10662961349924e+02	0.00000000000000e+00	1
24	25	46	47	2.60721123635621e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.00790908152510e+02	0.00000000000000e+00	1
25	26	47	48	2.61658643153060e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.00659103128412e+02	0.00000000000000e+00	1
26	27	48	49	2.62399174862750e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.11239243205847e+02	0.00000000000000e+00	1
27	28	49	50	2.63121611511216e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.04435324484534e+02	0.00000000000000e+00	1
28	29	50	51	2.63631079482712e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.07676504281210e+02	0.00000000000000e+00	1
1	2	24	25	3.58717326049451e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.47613834673936e+02	0.00000000000000e+00	1
2	3	25	26	3.64228787798543e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.44544620830237e+02	0.00000000000000e+00	1
3	4	26	27	3.72707405184322e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.44791372502952e+02	0.00000000000000e+00	1
4	5	27	28	3.84571054099167e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.31406064423311e+02	0.00000000000000e+00	1
5	6	28	29	4.01546264736586e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.27007888274915e+02	0.00000000000000e+00	1
6	7	29	30	4.23589946534252e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.15592086022793e+02	0.00000000000000e+00	1
7	8	30	31	4.49329459573255e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.07081326649089e+02	0.00000000000000e+00	1
8	9	31	32	4.73807037611715e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.00566934185516e+02	0.00000000000000e+00	1
9	10	32	33	4.83054235747238e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.00666885625950e+02	0.00000000000000e+00	1
10	11	33	34	4.64790529283739e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.02257485552151e+02	0.00000000000000e+00	1
11	12	34	35	4.18610098226322e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.26038125426931e+02	0.00000000000000e+00	1
12	13	35	36	3.68505013993367e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.37404402576218e+02	0.00000000000000e+00	1
13	14	36	37	3.28711479444348e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.65785943957147e+02	0.00000000000000e+00	1
14	15	37	38	3.02281673878150e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.86098822678226e+02	0.00000000000000e+00	1
15	16	38	39	2.86989311306687e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.12503097440907e+02	0.00000000000000e+00	1
16	17	39	40	2.79137169966744e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.14142169613739e+02	0.00000000000000e+00	1
17	18	40	41	2.75901808090673e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.23065517098593e+02	0.00000000000000e+00	1
